time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
328680.15173888206,0,0,35.952216840536515,207.72666666666666,90190.17076396444
329040.15187883377,0,0,35.952216840536515,207.72666666666666,90190.17076396444
329400.15201973915,0,0,35.952216840536515,207.72666666666666,90190.17076396444
329760.15215969086,0,0,34.103686683006536,180.75666666666666,76730.87842134645
330120.1526272297,0,0,34.103686683006536,180.75666666666666,76730.87842134645
330480.15278339386,0,0,34.103686683006536,180.75666666666666,76730.87842134645
330840.15292453766,0,0,34.103686683006536,180.75666666666666,76730.87842134645
331200.1530663967,0,0,34.103686683006536,180.75666666666666,76730.87842134645
331560.15320539474,0,0,34.103686683006536,180.75666666666666,76730.87842134645
331920.1533601284,0,0,34.103686683006536,180.75666666666666,76730.87842134645
332280.15349698067,0,0,34.103686683006536,180.75666666666666,76730.87842134645
332640.15363264084,0,0,34.103686683006536,180.75666666666666,76730.87842134645
333000.15376996994,0,0,34.103686683006536,180.75666666666666,76730.87842134645
333360.15390849113,0,0,34.103686683006536,180.75666666666666,76730.87842134645
333720.15404343605,0,0,34.103686683006536,180.75666666666666,76730.87842134645
334080.1541802883,0,0,34.103686683006536,180.75666666666666,76730.87842134645
334440.154314518,0,0,34.103686683006536,180.75666666666666,76730.87842134645
334800.1544492245,0,0,34.103686683006536,180.75666666666666,76730.87842134645
335160.1545879841,0,0,34.103686683006536,180.75666666666666,76730.87842134645
335520.154756546,0,0,34.103686683006536,180.75666666666666,76730.87842134645
335880.15489268303,0,0,34.103686683006536,180.75666666666666,76730.87842134645
336240.15505361557,0,0,34.103686683006536,180.75666666666666,76730.87842134645
336600.1551885605,0,0,34.103686683006536,180.75666666666666,76730.87842134645
336960.1553235054,0,0,34.103686683006536,180.75666666666666,76730.87842134645
337320.15545654297,0,0,34.103686683006536,180.75666666666666,76730.87842134645
337680.1555900574,0,0,34.103686683006536,180.75666666666666,76730.87842134645
338040.1557235718,0,0,34.103686683006536,180.75666666666666,76730.87842134645
338400.1558573246,0,0,34.103686683006536,180.75666666666666,76730.87842134645
338760.1559910774,0,0,34.103686683006536,180.75666666666666,76730.87842134645
339120.15612626076,0,0,34.103686683006536,180.75666666666666,76730.87842134645
339480.1562616825,0,0,34.103686683006536,180.75666666666666,76730.87842134645
339840.1563961506,0,0,34.103686683006536,180.75666666666666,76730.87842134645
340200.1565322876,0,0,34.103686683006536,180.75666666666666,76730.87842134645
340560.15667033195,0,0,34.103686683006536,180.75666666666666,76730.87842134645
340920.1568055153,0,0,34.103686683006536,180.75666666666666,76730.87842134645
341280.15693974495,0,0,34.103686683006536,180.75666666666666,76730.87842134645
341640.1570749283,0,0,34.103686683006536,180.75666666666666,76730.87842134645
342000.1572434902,0,0,34.103686683006536,180.75666666666666,76730.87842134645
342360.1573770046,0,0,34.103686683006536,180.75666666666666,76730.87842134645
342720.1575124264,0,0,34.103686683006536,180.75666666666666,76730.87842134645
343080.1576459408,0,0,34.103686683006536,180.75666666666666,76730.87842134645
343440.15777921677,0,0,32.82905808672202,177.36333333333332,73951.11902967811
343800.15821552277,0,0,32.82905808672202,177.36333333333332,73951.11902967811
344160.1583664417,0,0,32.82905808672202,177.36333333333332,73951.11902967811
344520.15850162506,0,0,32.82905808672202,177.36333333333332,73951.11902967811
344880.1586370468,0,0,32.82905808672202,177.36333333333332,73951.11902967811
345240.15877079964,0,0,32.82905808672202,177.36333333333332,73951.11902967811
345600.15890455246,0,0,32.82905808672202,177.36333333333332,73951.11902967811
345960.1590394974,0,0,32.82905808672202,177.36333333333332,73951.11902967811
346320.15918421745,0,0,32.82905808672202,177.36333333333332,73951.11902967811
346680.1593465805,0,0,32.82905808672202,177.36333333333332,73951.11902967811
347040.159478426,0,0,32.82905808672202,177.36333333333332,73951.11902967811
347400.1596109867,0,0,32.82905808672202,177.36333333333332,73951.11902967811
347760.1597459316,0,0,32.82905808672202,177.36333333333332,73951.11902967811
348120.1598792076,0,0,32.82905808672202,177.36333333333332,73951.11902967811
348480.1600136757,0,0,32.82905808672202,177.36333333333332,73951.11902967811
348840.16014671326,0,0,32.82905808672202,177.36333333333332,73951.11902967811
349200.1602783203,0,0,32.82905808672202,177.36333333333332,73951.11902967811
349560.1604113579,0,0,32.82905808672202,177.36333333333332,73951.11902967811
349920.16054296494,0,0,32.82905808672202,177.36333333333332,73951.11902967811
350280.1606743336,0,0,32.82905808672202,177.36333333333332,73951.11902967811
350640.16080737114,0,0,32.82905808672202,177.36333333333332,73951.11902967811
351000.1609425545,0,0,32.82905808672202,177.36333333333332,73951.11902967811
351360.1610748768,0,0,32.82905808672202,177.36333333333332,73951.11902967811
351720.16120505333,0,0,32.82905808672202,177.36333333333332,73951.11902967811
352080.16133642197,0,0,32.82905808672202,177.36333333333332,73951.11902967811
352440.161482811,0,0,32.82905808672202,177.36333333333332,73951.11902967811
352800.16161584854,0,0,32.82905808672202,177.36333333333332,73951.11902967811
353160.1617488861,0,0,32.82905808672202,177.36333333333332,73951.11902967811
353520.1619091034,0,0,32.82905808672202,177.36333333333332,73951.11902967811
353880.16204094887,0,0,32.82905808672202,177.36333333333332,73951.11902967811
354240.1621747017,0,0,32.82905808672202,177.36333333333332,73951.11902967811
354600.1623082161,0,0,32.82905808672202,177.36333333333332,73951.11902967811
354960.1624405384,0,0,32.82905808672202,177.36333333333332,73951.11902967811
355320.16257214546,0,0,32.82905808672202,177.36333333333332,73951.11902967811
355680.1627073288,0,0,32.82905808672202,177.36333333333332,73951.11902967811
356040.16284799576,0,0,32.82905808672202,177.36333333333332,73951.11902967811
356400.16297984123,0,0,32.82905808672202,177.36333333333332,73951.11902967811
356760.1631126404,0,0,32.82905808672202,177.36333333333332,73951.11902967811
357120.163244009,0,0,32.82905808672202,177.36333333333332,73951.11902967811
357480.16337633133,0,0,32.82905808672202,177.36333333333332,73951.11902967811
357840.16350865364,0,0,32.82905808672202,177.36333333333332,73951.11902967811
358200.1636416912,0,0,32.82905808672202,177.36333333333332,73951.11902967811
358560.1637735367,0,0,32.82905808672202,177.36333333333332,73951.11902967811
358920.16390776634,0,0,32.82905808672202,177.36333333333332,73951.11902967811
359280.16403985023,0,0,32.82905808672202,177.36333333333332,73951.11902967811
359640.1641731262,0,0,32.82905808672202,177.36333333333332,73951.11902967811
360000.16430568695,0,0,32.82905808672202,177.36333333333332,73951.11902967811
360360.16446471214,0,0,32.82905808672202,177.36333333333332,73951.11902967811
360720.1645972729,0,0,32.82905808672202,177.36333333333332,73951.11902967811
361080.16473031044,0,0,32.82905808672202,177.36333333333332,73951.11902967811
361440.1648631096,0,0,32.82905808672202,177.36333333333332,73951.11902967811
361800.1649954319,0,0,32.82905808672202,177.36333333333332,73951.11902967811
362160.16512846947,0,0,32.82905808672202,177.36333333333332,73951.11902967811
362520.1652607918,0,0,32.82905808672202,177.36333333333332,73951.11902967811
362880.1653921604,0,0,32.82905808672202,177.36333333333332,73951.11902967811
363240.1655237675,0,0,32.82905808672202,177.36333333333332,73951.11902967811
363600.1656577587,0,0,32.82905808672202,177.36333333333332,73951.11902967811
363960.165790081,0,0,32.82905808672202,177.36333333333332,73951.11902967811
364320.16592407227,0,0,32.82905808672202,177.36333333333332,73951.11902967811
364680.16605615616,0,0,32.82905808672202,177.36333333333332,73951.11902967811
365040.16619610786,0,0,32.82905808672202,177.36333333333332,73951.11902967811
365400.16632914543,0,0,32.82905808672202,177.36333333333332,73951.11902967811
365760.1664619446,0,0,32.82905808672202,177.36333333333332,73951.11902967811
366120.1665947437,0,0,32.82905808672202,177.36333333333332,73951.11902967811
366480.1667277813,0,0,32.82905808672202,177.36333333333332,73951.11902967811
366840.16686081886,0,0,32.82905808672202,177.36333333333332,73951.11902967811
367200.16702103615,0,0,32.82905808672202,177.36333333333332,73951.11902967811
367560.1671550274,0,0,32.82905808672202,177.36333333333332,73951.11902967811
367920.1672887802,0,0,32.82905808672202,177.36333333333332,73951.11902967811
368280.1674222946,0,0,32.82905808672202,177.36333333333332,73951.11902967811
368640.16755485535,0,0,32.82905808672202,177.36333333333332,73951.11902967811
369000.16768980026,0,0,32.82905808672202,177.36333333333332,73951.11902967811
369360.16782307625,0,0,32.82905808672202,177.36333333333332,73951.11902967811
369720.16795635223,0,0,32.82905808672202,177.36333333333332,73951.11902967811
370080.16808867455,0,0,32.82905808672202,177.36333333333332,73951.11902967811
370440.1682202816,0,0,32.82905808672202,177.36333333333332,73951.11902967811
370800.1683535576,0,0,32.82905808672202,177.36333333333332,73951.11902967811
371160.168487072,0,0,32.82905808672202,177.36333333333332,73951.11902967811
371520.168620348,0,0,32.82905808672202,177.36333333333332,73951.11902967811
371880.16875839233,0,0,32.82905808672202,177.36333333333332,73951.11902967811
372240.1688904762,0,0,32.82905808672202,177.36333333333332,73951.11902967811
372600.16902303696,0,0,32.82905808672202,177.36333333333332,73951.11902967811
372960.1691555977,0,0,32.82905808672202,177.36333333333332,73951.11902967811
373320.16928863525,0,0,45.29610738723642,171.34333333333336,69678.43443991315
373680.1699681282,0,0,45.29610738723642,171.34333333333336,69678.43443991315
374040.17014217377,0,0,45.29610738723642,171.34333333333336,69678.43443991315
374400.1702964306,0,0,45.29610738723642,171.34333333333336,69678.43443991315
374760.1704413891,0,0,45.29610738723642,171.34333333333336,69678.43443991315
375120.17058706284,0,0,45.29610738723642,171.34333333333336,69678.43443991315
375480.17073988914,0,0,45.29610738723642,171.34333333333336,69678.43443991315
375840.1708846092,0,0,45.29610738723642,171.34333333333336,69678.43443991315
376200.1710269451,0,0,45.29610738723642,171.34333333333336,69678.43443991315
376560.17117500305,0,0,45.29610738723642,171.34333333333336,69678.43443991315
376920.17131996155,0,0,45.29610738723642,171.34333333333336,69678.43443991315
377280.17149209976,0,0,45.29610738723642,171.34333333333336,69678.43443991315
377640.17163038254,0,0,45.29610738723642,171.34333333333336,69678.43443991315
378000.17176890373,0,0,45.29610738723642,171.34333333333336,69678.43443991315
378360.1719048023,0,0,45.29610738723642,171.34333333333336,69678.43443991315
378720.17204117775,0,0,45.29610738723642,171.34333333333336,69678.43443991315
379080.17217588425,0,0,45.29610738723642,171.34333333333336,69678.43443991315
379440.1723098755,0,0,45.29610738723642,171.34333333333336,69678.43443991315
379800.1724450588,0,0,45.29610738723642,171.34333333333336,69678.43443991315
380160.1725797653,0,0,45.29610738723642,171.34333333333336,69678.43443991315
380520.1727128029,0,0,45.29610738723642,171.34333333333336,69678.43443991315
380880.1728441715,0,0,45.29610738723642,171.34333333333336,69678.43443991315
381240.1729769707,0,0,45.29610738723642,171.34333333333336,69678.43443991315
381600.1731109619,0,0,45.29610738723642,171.34333333333336,69678.43443991315
381960.17324376106,0,0,45.29610738723642,171.34333333333336,69678.43443991315
382320.1733765602,0,0,45.29610738723642,171.34333333333336,69678.43443991315
382680.17350935936,0,0,45.29610738723642,171.34333333333336,69678.43443991315
383040.17364287376,0,0,45.29610738723642,171.34333333333336,69678.43443991315
383400.17377495766,0,0,45.29610738723642,171.34333333333336,69678.43443991315
383760.17391467094,0,0,45.29610738723642,171.34333333333336,69678.43443991315
384120.1740474701,0,0,45.29610738723642,171.34333333333336,69678.43443991315
384480.17417931557,0,0,45.29610738723642,171.34333333333336,69678.43443991315
384840.17434597015,0,0,45.29610738723642,171.34333333333336,69678.43443991315
385200.17447948456,0,0,45.29610738723642,171.34333333333336,69678.43443991315
385560.17461133003,0,0,45.29610738723642,171.34333333333336,69678.43443991315
385920.17474365234,0,0,45.29610738723642,171.34333333333336,69678.43443991315
386280.1748762131,0,0,37.37158992720988,164.74000000000004,63519.92356574654
386640.1753361225,0,0,37.37158992720988,164.74000000000004,63519.92356574654
387000.17548537254,0,0,37.37158992720988,164.74000000000004,63519.92356574654
387360.17568802834,0,0,37.37158992720988,164.74000000000004,63519.92356574654
387720.175863266,0,0,37.37158992720988,164.74000000000004,63519.92356574654
388080.17601037025,0,0,37.37158992720988,164.74000000000004,63519.92356574654
388440.1761548519,0,0,37.37158992720988,164.74000000000004,63519.92356574654
388800.1762955189,0,0,37.37158992720988,164.74000000000004,63519.92356574654
389160.17643356323,0,0,37.37158992720988,164.74000000000004,63519.92356574654
389520.176571846,0,0,37.37158992720988,164.74000000000004,63519.92356574654
389880.17673778534,0,0,37.37158992720988,164.74000000000004,63519.92356574654
390240.1768772602,0,0,37.37158992720988,164.74000000000004,63519.92356574654
390600.1770093441,0,0,37.37158992720988,164.74000000000004,63519.92356574654
390960.1771404743,0,0,28.549591356918945,184.39666666666668,68016.58300939878
391320.1775882244,0,0,28.549591356918945,184.39666666666668,68016.58300939878
391680.1777482033,0,0,28.549591356918945,184.39666666666668,68016.58300939878
392040.1778860092,0,0,28.549591356918945,184.39666666666668,68016.58300939878
392400.17802119255,0,0,28.549591356918945,184.39666666666668,68016.58300939878
392760.1781525612,0,0,28.549591356918945,184.39666666666668,68016.58300939878
393120.178286314,0,0,28.549591356918945,184.39666666666668,68016.58300939878
393480.17842030525,0,0,28.549591356918945,184.39666666666668,68016.58300939878
393840.1785540581,0,0,28.549591356918945,184.39666666666668,68016.58300939878
394200.1786878109,0,0,28.549591356918945,184.39666666666668,68016.58300939878
394560.17881941795,0,0,28.549591356918945,184.39666666666668,68016.58300939878
394920.1789519787,0,0,28.549591356918945,184.39666666666668,68016.58300939878
395280.17908620834,0,0,28.549591356918945,184.39666666666668,68016.58300939878
395640.17921972275,0,0,28.549591356918945,184.39666666666668,68016.58300939878
396000.17935347557,0,0,28.549591356918945,184.39666666666668,68016.58300939878
396360.1794874668,0,0,28.549591356918945,184.39666666666668,68016.58300939878
396720.1796216965,0,0,28.549591356918945,184.39666666666668,68016.58300939878
397080.17975473404,0,0,28.549591356918945,184.39666666666668,68016.58300939878
397440.17988824844,0,0,28.549591356918945,184.39666666666668,68016.58300939878
397800.18002152443,0,0,28.549591356918945,184.39666666666668,68016.58300939878
398160.180154562,0,0,28.549591356918945,184.39666666666668,68016.58300939878
398520.18028879166,0,0,28.549591356918945,184.39666666666668,68016.58300939878
398880.18042469025,0,0,28.549591356918945,184.39666666666668,68016.58300939878
399240.180557251,0,0,28.549591356918945,184.39666666666668,68016.58300939878
399600.1806900501,0,0,28.549591356918945,184.39666666666668,68016.58300939878
399960.18082261086,0,0,28.549591356918945,184.39666666666668,68016.58300939878
400320.1809542179,0,0,28.549591356918945,184.39666666666668,68016.58300939878
400680.18108844757,0,0,28.549591356918945,184.39666666666668,68016.58300939878
401040.18122172356,0,0,28.549591356918945,184.39666666666668,68016.58300939878
401400.1813542843,0,0,28.549591356918945,184.39666666666668,68016.58300939878
401760.1814863682,0,0,28.549591356918945,184.39666666666668,68016.58300939878
402120.18162059784,0,0,28.549591356918945,184.39666666666668,68016.58300939878
402480.18176198006,0,0,28.549591356918945,184.39666666666668,68016.58300939878
402840.18192362785,0,0,28.549591356918945,184.39666666666668,68016.58300939878
403200.18205714226,0,0,28.549591356918945,184.39666666666668,68016.58300939878
403560.1821887493,0,0,28.549591356918945,184.39666666666668,68016.58300939878
403920.1823222637,0,0,28.549591356918945,184.39666666666668,68016.58300939878
404280.18245339394,0,0,28.549591356918945,184.39666666666668,68016.58300939878
404640.1825866699,0,0,28.549591356918945,184.39666666666668,68016.58300939878
405000.18271923065,0,0,28.549591356918945,184.39666666666668,68016.58300939878
405360.18285036087,0,0,28.549591356918945,184.39666666666668,68016.58300939878
405720.1829817295,0,0,28.549591356918945,184.39666666666668,68016.58300939878
406080.18311333656,0,0,28.549591356918945,184.39666666666668,68016.58300939878
406440.18324542046,0,0,28.549591356918945,184.39666666666668,68016.58300939878
406800.18337869644,0,0,28.549591356918945,184.39666666666668,68016.58300939878
407160.18351745605,0,0,28.549591356918945,184.39666666666668,68016.58300939878
407520.18364834785,0,0,28.549591356918945,184.39666666666668,68016.58300939878
407880.18378043175,0,0,28.549591356918945,184.39666666666668,68016.58300939878
408240.1839132309,0,0,28.549591356918945,184.39666666666668,68016.58300939878
408600.1840455532,0,0,28.549591356918945,184.39666666666668,68016.58300939878
408960.1841788292,0,0,28.549591356918945,184.39666666666668,68016.58300939878
409320.18430924416,0,0,28.549591356918945,184.39666666666668,68016.58300939878
409680.18444132805,0,0,28.549591356918945,184.39666666666668,68016.58300939878
410040.1845743656,0,0,28.549591356918945,184.39666666666668,68016.58300939878
410400.1847074032,0,0,28.549591356918945,184.39666666666668,68016.58300939878
410760.18484044075,0,0,24.920016842944072,190.40666666666664,73887.24951670857
411120.18533062935,0,0,24.920016842944072,190.40666666666664,73887.24951670857
411480.185482502,0,0,24.920016842944072,190.40666666666664,73887.24951670857
411840.18561577797,0,0,24.920016842944072,190.40666666666664,73887.24951670857
412200.1857557297,0,0,24.920016842944072,190.40666666666664,73887.24951670857
412560.18588614464,0,0,24.920016842944072,190.40666666666664,73887.24951670857
412920.18602371216,0,0,24.920016842944072,190.40666666666664,73887.24951670857
413280.186152935,0,0,24.920016842944072,190.40666666666664,73887.24951670857
413640.1862845421,0,0,24.920016842944072,190.40666666666664,73887.24951670857
414000.18641376495,0,0,24.920016842944072,190.40666666666664,73887.24951670857
414360.18654227257,0,0,24.920016842944072,190.40666666666664,73887.24951670857
414720.186675787,0,0,24.920016842944072,190.40666666666664,73887.24951670857
415080.18680524826,0,0,42.161416268410115,183.57,73546.19688358105
415440.1873731613,0,0,42.161416268410115,183.57,73546.19688358105
415800.1875498295,0,0,42.161416268410115,183.57,73546.19688358105
416160.18773698807,0,0,42.161416268410115,183.57,73546.19688358105
416520.1878938675,0,0,42.161416268410115,183.57,73546.19688358105
416880.1880450249,0,0,42.161416268410115,183.57,73546.19688358105
417240.1881942749,0,0,42.161416268410115,183.57,73546.19688358105
417600.1883409023,0,0,42.161416268410115,183.57,73546.19688358105
417960.1884865761,0,0,42.161416268410115,183.57,73546.19688358105
418320.18863272667,0,0,42.161416268410115,183.57,73546.19688358105
418680.1887817383,0,0,42.161416268410115,183.57,73546.19688358105
419040.1889266968,0,0,42.161416268410115,183.57,73546.19688358105
419400.18906998634,0,0,42.161416268410115,183.57,73546.19688358105
419760.1892223358,0,0,42.161416268410115,183.57,73546.19688358105
420120.1893658638,0,0,42.161416268410115,183.57,73546.19688358105
420480.1895093918,0,0,42.161416268410115,183.57,73546.19688358105
420840.1896495819,0,0,42.161416268410115,183.57,73546.19688358105
421200.18979382515,0,0,42.161416268410115,183.57,73546.19688358105
421560.1899383068,0,0,42.161416268410115,183.57,73546.19688358105
421920.1900982857,0,0,42.161416268410115,183.57,73546.19688358105
422280.1902477741,0,0,42.161416268410115,183.57,73546.19688358105
422640.1904165745,0,0,42.161416268410115,183.57,73546.19688358105
423000.19055747986,0,0,42.161416268410115,183.57,73546.19688358105
423360.19069600105,0,0,42.161416268410115,183.57,73546.19688358105
423720.19083333015,0,0,42.161416268410115,183.57,73546.19688358105
424080.1909725666,0,0,42.161416268410115,183.57,73546.19688358105
424440.1911082268,0,0,42.161416268410115,183.57,73546.19688358105
424800.1912455559,0,0,42.161416268410115,183.57,73546.19688358105
425160.1913833618,0,0,42.161416268410115,183.57,73546.19688358105
425520.19151973724,0,0,42.161416268410115,183.57,73546.19688358105
425880.1916553974,0,0,42.161416268410115,183.57,73546.19688358105
426240.19179177284,0,0,42.161416268410115,183.57,73546.19688358105
426600.19193673134,0,0,42.161416268410115,183.57,73546.19688358105
426960.192070961,0,0,42.161416268410115,183.57,73546.19688358105
427320.19220519066,0,0,42.161416268410115,183.57,73546.19688358105
427680.1923394203,0,0,42.161416268410115,183.57,73546.19688358105
428040.1924726963,0,0,42.161416268410115,183.57,73546.19688358105
428400.1926057339,0,0,42.161416268410115,183.57,73546.19688358105
428760.1927382946,0,0,42.161416268410115,183.57,73546.19688358105
429120.19286990166,0,0,42.161416268410115,183.57,73546.19688358105
429480.1930038929,0,0,42.161416268410115,183.57,73546.19688358105
429840.1931478977,0,0,42.161416268410115,183.57,73546.19688358105
430200.1932795048,0,0,42.161416268410115,183.57,73546.19688358105
430560.1934118271,0,0,42.161416268410115,183.57,73546.19688358105
430920.1935451031,0,0,42.161416268410115,183.57,73546.19688358105
431280.19367718697,0,0,42.161416268410115,183.57,73546.19688358105
431640.1938083172,0,0,42.161416268410115,183.57,73546.19688358105
432000.19394278526,0,0,42.161416268410115,183.57,73546.19688358105
432360.19407463074,0,0,42.161416268410115,183.57,73546.19688358105
432720.19420576096,0,0,42.161416268410115,183.57,73546.19688358105
433080.194337368,0,0,42.161416268410115,183.57,73546.19688358105
433440.19446730614,0,0,42.161416268410115,183.57,73546.19688358105
433800.19459843636,0,0,42.161416268410115,183.57,73546.19688358105
434160.19472670555,0,0,42.161416268410115,183.57,73546.19688358105
434520.19485902786,0,0,42.161416268410115,183.57,73546.19688358105
434880.1949877739,0,0,42.161416268410115,183.57,73546.19688358105
435240.19511938095,0,0,42.161416268410115,183.57,73546.19688358105
435600.1952474117,0,0,42.161416268410115,183.57,73546.19688358105
435960.1953766346,0,0,42.161416268410115,183.57,73546.19688358105
436320.1955060959,0,0,42.161416268410115,183.57,73546.19688358105
436680.19563531876,0,0,42.161416268410115,183.57,73546.19688358105
437040.1957666874,0,0,42.161416268410115,183.57,73546.19688358105
437400.19589805603,0,0,42.161416268410115,183.57,73546.19688358105
437760.196028471,0,0,42.161416268410115,183.57,73546.19688358105
438120.1961569786,0,0,42.161416268410115,183.57,73546.19688358105
438480.1962866783,0,0,42.161416268410115,183.57,73546.19688358105
438840.19644236565,0,0,42.161416268410115,183.57,73546.19688358105
439200.1965723038,0,0,42.161416268410115,183.57,73546.19688358105
439560.1967024803,0,0,42.161416268410115,183.57,73546.19688358105
439920.1968331337,0,0,42.161416268410115,183.57,73546.19688358105
440280.196965456,0,0,42.161416268410115,183.57,73546.19688358105
440640.19709563255,0,0,42.161416268410115,183.57,73546.19688358105
441000.19722509384,0,0,42.161416268410115,183.57,73546.19688358105
441360.1973555088,0,0,42.161416268410115,183.57,73546.19688358105
441720.19748449326,0,0,42.161416268410115,183.57,73546.19688358105
442080.19761395454,0,0,42.161416268410115,183.57,73546.19688358105
442440.19774508476,0,0,42.161416268410115,183.57,73546.19688358105
442800.1978750229,0,0,42.161416268410115,183.57,73546.19688358105
443160.19800400734,0,0,42.161416268410115,183.57,73546.19688358105
443520.1981341839,0,0,42.161416268410115,183.57,73546.19688358105
443880.19826316833,0,0,42.161416268410115,183.57,73546.19688358105
444240.1984012127,0,0,42.161416268410115,183.57,73546.19688358105
444600.1985294819,0,0,42.161416268410115,183.57,73546.19688358105
444960.19866013527,0,0,42.161416268410115,183.57,73546.19688358105
445320.1987903118,0,0,42.161416268410115,183.57,73546.19688358105
445680.1989195347,0,0,42.161416268410115,183.57,73546.19688358105
446040.1990497112,0,0,42.161416268410115,183.57,73546.19688358105
446400.19917845726,0,0,42.161416268410115,183.57,73546.19688358105
446760.1993088722,0,0,42.161416268410115,183.57,73546.19688358105
447120.19943737984,0,0,42.161416268410115,183.57,73546.19688358105
447480.1995677948,0,0,42.161416268410115,183.57,73546.19688358105
447840.19969677925,0,0,42.161416268410115,183.57,73546.19688358105
448200.19982910156,0,0,42.161416268410115,183.57,73546.19688358105
448560.1999590397,0,0,42.161416268410115,183.57,73546.19688358105
448920.2000877857,0,0,42.161416268410115,183.57,73546.19688358105
449280.2002182007,0,0,42.161416268410115,183.57,73546.19688358105
449640.2003464699,0,0,42.161416268410115,183.57,73546.19688358105
450000.20047593117,0,0,42.161416268410115,183.57,73546.19688358105
450360.2006087303,0,0,42.161416268410115,183.57,73546.19688358105
450720.20073771477,0,0,42.161416268410115,183.57,73546.19688358105
451080.2008664608,0,0,42.161416268410115,183.57,73546.19688358105
451440.20099663734,0,0,42.161416268410115,183.57,73546.19688358105
451800.2011258602,0,0,42.161416268410115,183.57,73546.19688358105
452160.2012553215,0,0,21.44837053159822,163.73666666666668,68983.93151670406
452520.20182299614,0,0,21.44837053159822,163.73666666666668,68983.93151670406
452880.20199632645,0,0,21.44837053159822,163.73666666666668,68983.93151670406
453240.2021410465,0,0,21.44837053159822,163.73666666666668,68983.93151670406
453600.2022843361,0,0,21.44837053159822,163.73666666666668,68983.93151670406
453960.2024233341,0,0,21.44837053159822,163.73666666666668,68983.93151670406
454320.2025630474,0,0,21.44837053159822,163.73666666666668,68983.93151670406
454680.2027015686,0,0,21.44837053159822,163.73666666666668,68983.93151670406
455040.2028410435,0,0,21.44837053159822,163.73666666666668,68983.93151670406
455400.2029759884,0,0,21.44837053159822,163.73666666666668,68983.93151670406
455760.203114748,0,0,21.44837053159822,163.73666666666668,68983.93151670406
456120.20325160027,0,0,21.44837053159822,163.73666666666668,68983.93151670406
456480.20338869095,0,0,21.44837053159822,163.73666666666668,68983.93151670406
456840.2035250664,0,0,21.44837053159822,163.73666666666668,68983.93151670406
457200.2036614418,0,0,21.44837053159822,163.73666666666668,68983.93151670406
457560.20379948616,0,0,21.44837053159822,163.73666666666668,68983.93151670406
457920.2039370537,0,0,21.44837053159822,163.73666666666668,68983.93151670406
458280.2040858269,0,0,21.44837053159822,163.73666666666668,68983.93151670406
458640.2042324543,0,0,21.44837053159822,163.73666666666668,68983.93151670406
459000.2043685913,0,0,21.44837053159822,163.73666666666668,68983.93151670406
459360.20450377464,0,0,21.44837053159822,163.73666666666668,68983.93151670406
459720.2046415806,0,0,21.44837053159822,163.73666666666668,68983.93151670406
460080.2047741413,0,0,21.44837053159822,163.73666666666668,68983.93151670406
460440.2049088478,0,0,21.44837053159822,163.73666666666668,68983.93151670406
460800.2050418854,0,0,21.44837053159822,163.73666666666668,68983.93151670406
461160.2051746845,0,0,21.44837053159822,163.73666666666668,68983.93151670406
461520.20530700684,0,0,21.44837053159822,163.73666666666668,68983.93151670406
461880.2054722309,0,0,21.44837053159822,163.73666666666668,68983.93151670406
462240.20560598373,0,0,21.44837053159822,163.73666666666668,68983.93151670406
462600.20573711395,0,0,21.44837053159822,163.73666666666668,68983.93151670406
462960.20587325096,0,0,21.44837053159822,163.73666666666668,68983.93151670406
463320.20600533485,0,0,21.44837053159822,163.73666666666668,68983.93151670406
463680.2061345577,0,0,21.44837053159822,163.73666666666668,68983.93151670406
464040.20627617836,0,0,21.44837053159822,163.73666666666668,68983.93151670406
464400.2064049244,0,0,21.44837053159822,163.73666666666668,68983.93151670406
464760.2065336704,0,0,21.44837053159822,163.73666666666668,68983.93151670406
465120.20666241646,0,0,21.44837053159822,163.73666666666668,68983.93151670406
465480.2067916393,0,0,21.44837053159822,163.73666666666668,68983.93151670406
465840.2069220543,0,0,21.44837053159822,163.73666666666668,68983.93151670406
466200.2070493698,0,0,21.44837053159822,163.73666666666668,68983.93151670406
466560.20718050003,0,0,21.44837053159822,163.73666666666668,68983.93151670406
466920.2073190212,0,0,21.44837053159822,163.73666666666668,68983.93151670406
467280.20745038986,0,0,21.44837053159822,163.73666666666668,68983.93151670406
467640.20758008957,0,0,21.44837053159822,163.73666666666668,68983.93151670406
468000.2077088356,0,0,21.44837053159822,163.73666666666668,68983.93151670406
468360.20783901215,0,0,21.44837053159822,163.73666666666668,68983.93151670406
468720.20796847343,0,0,21.44837053159822,163.73666666666668,68983.93151670406
469080.2081005573,0,0,21.44837053159822,163.73666666666668,68983.93151670406
469440.2082326412,0,0,21.44837053159822,163.73666666666668,68983.93151670406
469800.2083609104,0,0,21.44837053159822,163.73666666666668,68983.93151670406
470160.2084925175,0,0,21.44837053159822,163.73666666666668,68983.93151670406
470520.208622694,0,0,21.44837053159822,163.73666666666668,68983.93151670406
470880.20875263214,0,0,21.44837053159822,163.73666666666668,68983.93151670406
471240.208889246,0,0,21.44837053159822,163.73666666666668,68983.93151670406
471600.20901846886,0,0,21.44837053159822,163.73666666666668,68983.93151670406
471960.20915722847,0,0,21.44837053159822,163.73666666666668,68983.93151670406
472320.2092962265,0,0,21.44837053159822,163.73666666666668,68983.93151670406
